	1 T H//ab				5 T H//ab				3 T H//ab				0.5 T H//ab				0.2 T H//ab				0.1 T H//ab				1 T H//c				5 T H//c		3 T H//c		0.5 T H//c		0.2 T H//c		0.1 T H//c
17.41098	0.505283956304571	14.43021	0.498881662627543	--	--	--	--	--	--	--	--	--	--	2.662634	0.720604088785143	--	--	--	--	--	--	--	--
17.2193	0.506937248705714	14.24039	0.502998507293429	--	--	--	--	--	--	--	--	--	--	2.609094	0.720508283684	--	--	--	--	--	--	--	--
17.04309	0.511679077687143	14.03918	0.5064585896676	--	--	--	--	--	--	--	--	--	--	2.435485	0.720444413616572	--	--	--	--	--	--	--	--
16.8465	0.516523255834	13.83777	0.510405969244743	--	--	--	--	--	--	--	--	--	--	2.29127	0.719787913087429	--	--	--	--	--	--	--	--
16.82992	0.520930552249143	13.82685	0.513763440690914	--	--	--	--	--	--	--	--	--	--	2.082066	0.719207847229143	--	--	--	--	--	--	--	--
16.63484	0.521701443022	13.61625	0.5144970564736	--	--	--	--	--	--	--	--	--	--	2.013646	0.719003672423429	--	--	--	--	--	--	--	--
16.43816	0.526865495031143	13.42027	0.518699392795314	--	--	--	--	--	--	--	--	--	--	1.999349	0.718950796384	--	--	--	--	--	--	--	--
16.23011	0.532219848429714	13.20807	0.522856077724571	--	--	--	--	--	--	--	--	--	--	1.999107	0.718997913646857	--	--	--	--	--	--	--	--
16.20953	0.536231098074286	12.99903	0.526936956213143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
16.02008	0.537813191056	12.86901	0.529613740268571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
15.8318	0.543350516492	12.79381	0.531270173820571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
15.62201	0.549232844997143	12.59333	0.535422251728572	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
15.58117	0.552655390618571	12.3927	0.539693169844	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
15.41204	0.555235846047714	12.38096	0.538492726691428	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
15.21789	0.561106133474571	12.20752	0.545333629733143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
15.01474	0.567205724914	12.20062	0.543117547803429	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
14.97168	0.571369582137714	11.98384	0.551410186066286	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
14.81802	0.573316572144	11.96836	0.546595325327429	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
14.61281	0.579818230893143	11.79034	0.555882661361714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
14.40997	0.586281672306857	11.60648	0.559734235837714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
14.35238	0.591114332900571	11.42766	0.564417691765714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
14.21103	0.592864477453143	11.24409	0.568484435075429	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
13.99907	0.600069230469143	11.06253	0.572631277732	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
13.79386	0.607524490266	10.87313	0.577260287045143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
13.77323	0.612407932798571	10.69727	0.581700827306857	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
13.58812	0.615229209793429	10.50795	0.586449200352571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
13.38839	0.622678710813714	10.32604	0.591110668224571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
13.17954	0.630270872435428	10.14268	0.595648584162857	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
13.13089	0.634835488156	9.934856	0.600288587504	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
12.97863	0.638448335166857	9.754463	0.604878855956571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
12.76655	0.646986244959143	9.556181	0.609084333429143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
12.5721	0.655406361594286	9.34923	0.614101798398286	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
12.56891	0.661059909612	9.14993	0.618392086944	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
12.36999	0.664654433242857	8.954902	0.622956179139429	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
12.17907	0.676258106271714	8.751778	0.627317667104571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
12.01327	0.694099843140286	8.565619	0.631654549388	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
11.95782	0.689173995071143	8.354155	0.636132259934857	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
11.74821	0.698137792567143	8.15308	0.640686928677714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
11.56128	0.706880662452857	7.953669	0.645042134341143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
11.42535	0.723220143924	7.757291	0.649392104753143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
11.37803	0.718298745818571	7.557212	0.653749404517143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
11.19718	0.729429413880857	7.348871	0.658044928314286	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
11.0179	0.739830026131429	7.150582	0.662177635792	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
10.87518	0.756292274248571	6.953053	0.666481012466286	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
10.8188	0.751933142146571	6.760583	0.670473938730857	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
10.64268	0.763546238628	6.545503	0.674601934482286	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
10.44392	0.777096378138	6.350435	0.679235655521714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
10.31485	0.793178808764	6.146554	0.683235911138286	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
10.26017	0.788303742633714	5.909745	0.685586015504571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
10.0763	0.801991569256286	5.712085	0.688900453184	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
9.875849	0.814960072332572	5.495406	0.692145262019429	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
9.690659	0.828986619722571	5.260494	0.695466505525714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
9.478664	0.843211059616572	5.074553	0.698242235833143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
9.183296	0.874078625564572	4.905264	0.700458841288	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
9.082332	0.873731004869714	4.617179	0.701689125373714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
8.879274	0.889447753183429	4.41538	0.704705153721714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
8.675062	0.905870213389714	4.33391	0.706569426755429	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
8.612911	0.921158979899143	4.25527	0.707497636833714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
8.478611	0.923629495048286	4.153751	0.708667192002857	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
8.281219	0.942377715701714	4.039633	0.709916322993714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
8.080666	0.962649656283428	4.01102	0.709986475362857	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
7.895329	0.981314636439143	3.916804	0.711233512253143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
7.880406	0.981933966683143	3.784875	0.711367011164571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
7.679482	1.002294383014	3.626154	0.714097194784571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
7.486586	1.02283960372029	3.610422	0.714229123120571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
7.274968	1.04592208903143	3.447744	0.715601806045143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
7.249356	1.04621971307514	3.27043	0.717056158892	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
7.074724	1.07199076175743	3.200082	0.715835298258857	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
6.899505	1.09607867710543	3.078443	0.718290107653714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
6.674738	1.122620354798	2.89039	0.719399980956572	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
6.651789	1.11978703672486	2.863896	0.719809377618286	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
6.464683	1.15118362482971	2.696668	0.720329761610286	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
6.176653	1.18463059915657	2.517245	0.721180489967429	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
6.069447	1.20670215741686	2.444459	0.721372100169714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
6.065403	1.21053645556314	2.206438	0.722002424441714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
5.842877	1.24562284887486	2.054506	0.722199269895429	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
5.649245	1.27944833188	2.000877	0.722241675432	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
5.43067	1.304045637192	1.98524	0.72225266946	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
5.426506	1.31740416649971	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
5.163977	1.35732164982971	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
4.993675	1.38728482609343	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
4.791078	1.406279103564	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
4.363575	1.494562980742	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
4.334557	1.51251727551629	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
4.317019	1.50482067062857	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
4.222678	1.52454526567343	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
4.125042	1.54931978424629	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
4.014204	1.577012693728	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
3.897793	1.606826665326	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
3.755749	1.64345169903257	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
3.618841	1.682813722186	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
3.446703	1.71268685212514	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
3.433402	1.73144659033171	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
3.243077	1.78749152745	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
3.146199	1.80395665495543	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
3.061069	1.84089554198514	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
2.88158	1.90140510152171	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
2.673966	1.96934060344714	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
2.433234	2.04720057150571	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
1.999695	2.21666696906143	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
1.999694	2.21582226124343	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
1.998607	2.22815913123486	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
1.998607	2.22737593762114	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
